Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"click(findTestObject(""Perolehan/TukarPeranan/input_TukarPeranan"", [""value"":RBPenyediaPTJ]))",Chrome 73.0.3683.86,Click Radio Button Penyedia PTJ,2019-04-04 11:17:31,2019-04-04 11:17:31,0.096s,PASSED
"click(findTestObject(""Perolehan/TukarPeranan/button_Ya""))",Chrome 73.0.3683.86,Click Ya to confirm change of role,2019-04-04 11:17:31,2019-04-04 11:17:31,0.071s,PASSED
delay(20),Chrome 73.0.3683.86,,2019-04-04 11:17:31,2019-04-04 11:17:51,20.002s,PASSED
"verifyTextPresent(""Peranan : [Penyedia] Peringkat : [PTJ]"", false)",Chrome 73.0.3683.86,Verify Peranan is now Penyedia PTJ,2019-04-04 11:17:51,2019-04-04 11:17:53,2.578s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/a_ExpandMenuonLeft""))",Chrome 73.0.3683.86,Click on Menu Sisi to display Menu selections,2019-04-04 11:17:53,2019-04-04 11:17:54,0.430s,PASSED
"delay(3, STOP_ON_FAILURE)",Chrome 73.0.3683.86,Delay,2019-04-04 11:17:54,2019-04-04 11:17:57,3.002s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/div_PanelTitlePerolehan""))",Chrome 73.0.3683.86,Select Perolehan Sub-menu,2019-04-04 11:17:57,2019-04-04 11:17:57,0.094s,PASSED
"delay(3, STOP_ON_FAILURE)",Chrome 73.0.3683.86,Delay,2019-04-04 11:17:57,2019-04-04 11:18:00,3.003s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/div_Menu_ArahanBayaran""))",Chrome 73.0.3683.86,Click on Menu sisi and select Arahan Bayaran,2019-04-04 11:18:00,2019-04-04 11:18:00,0.168s,PASSED
assert true,Chrome 73.0.3683.86,,2019-04-04 11:18:00,2019-04-04 11:18:00,0.001s,PASSED
delay(3),Chrome 73.0.3683.86,Delay,2019-04-04 11:18:00,2019-04-04 11:18:03,3.003s,PASSED
"waitForElementClickable(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/button_REKOD_BARU""), 180)",Chrome 73.0.3683.86,wait for the element to become clickable,2019-04-04 11:18:03,2019-04-04 11:18:03,0.040s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/button_REKOD_BARU""))",Chrome 73.0.3683.86,Arahan Bayaran page loaded successfully,2019-04-04 11:18:03,2019-04-04 11:18:03,0.079s,PASSED
delay(3),Chrome 73.0.3683.86,Delay,2019-04-04 11:18:03,2019-04-04 11:18:06,3.004s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/Drop_Down_Jenis_Baucar_Bayaran""), STOP_ON_FAILURE)",Chrome 73.0.3683.86,Click Jenis Baucar Bayaran drop down,2019-04-04 11:18:06,2019-04-04 11:18:06,0.092s,PASSED
delay(3),Chrome 73.0.3683.86,Delay,2019-04-04 11:18:06,2019-04-04 11:18:09,3.002s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/Select_Kod_Jenis_Baucar_Bayaran""))",Chrome 73.0.3683.86,Select Kod Jenis Baucar Bayaran that is ARAHAN BAYARAN-PESANAN TEMPATAN,2019-04-04 11:18:09,2019-04-04 11:18:09,0.190s,PASSED
delay(3),Chrome 73.0.3683.86,Delay,2019-04-04 11:18:09,2019-04-04 11:18:12,3.002s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/Drop_Down_Nama_Pembekal""))",Chrome 73.0.3683.86,Click Nama Pembekal drop down,2019-04-04 11:18:12,2019-04-04 11:18:13,0.140s,PASSED
delay(3),Chrome 73.0.3683.86,Delay,2019-04-04 11:18:13,2019-04-04 11:18:16,3.004s,PASSED
"setText(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/input_kod_pembekal""), nama_pembekal)",Chrome 73.0.3683.86,,2019-04-04 11:18:16,2019-04-04 11:18:16,0.773s,PASSED
delay(10),Chrome 73.0.3683.86,,2019-04-04 11:18:16,2019-04-04 11:18:26,10.002s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/Select_Nama_Pembekal"", [""text"":nama_pembekal]))",Chrome 73.0.3683.86,Select Nama Pembekal AA DUA,2019-04-04 11:18:26,2019-04-04 11:18:26,0.100s,PASSED
delay(5),Chrome 73.0.3683.86,Delay,2019-04-04 11:18:26,2019-04-04 11:18:31,5.003s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/Drop_Down_Cara_Bayaran"", [""xpath"":dropdown_cara_bayaran]))",Chrome 73.0.3683.86,click on drop down cara bayaran to select,2019-04-04 11:18:31,2019-04-04 11:18:32,0.087s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/Select_Cara_Bayaran - EFT""))",Chrome 73.0.3683.86,select cara bayaran as CEK,2019-04-04 11:18:32,2019-04-04 11:18:32,0.069s,PASSED
mydate = new java.util.Date(),Chrome 73.0.3683.86,"Get todays year, date and time",2019-04-04 11:18:32,2019-04-04 11:18:32,0.001s,PASSED
"setText(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/input_Perihal""), ""This is a test for Arahan Bayaran Julia "" + mydate)",Chrome 73.0.3683.86,Input Perihal,2019-04-04 11:18:32,2019-04-04 11:18:32,0.225s,PASSED
delay(3),Chrome 73.0.3683.86,Delay,2019-04-04 11:18:32,2019-04-04 11:18:35,3.003s,PASSED
"doubleClick(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/Maklumat_Terimaan_Barang_line_1""))",Chrome 73.0.3683.86,Click on 1st item from the list of records,2019-04-04 11:18:35,2019-04-04 11:18:35,0.288s,PASSED
delay(3),Chrome 73.0.3683.86,Delay,2019-04-04 11:18:35,2019-04-04 11:18:38,3.003s,PASSED
RN = Math.random() * 10000,Chrome 73.0.3683.86,int RN is created to generete random number,2019-04-04 11:18:38,2019-04-04 11:18:38,0.006s,PASSED
println(RN),Chrome 73.0.3683.86,Print the RN value,2019-04-04 11:18:38,2019-04-04 11:18:38,0.000s,PASSED
"setText(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/input_No_Invois""), ""INV0"" + RN)",Chrome 73.0.3683.86,Input No Invois with random number generated from RN,2019-04-04 11:18:38,2019-04-04 11:18:38,0.174s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-04-04 11:18:38,2019-04-04 11:18:41,3.004s,PASSED
"setText(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/input_Amaun_Invois_RM""), TotalAmaunPT)",Chrome 73.0.3683.86,Input Amaun,2019-04-04 11:18:41,2019-04-04 11:18:41,0.132s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-04-04 11:18:41,2019-04-04 11:18:44,3.003s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/Label_Tarikh_Invois""))",Chrome 73.0.3683.86,click on the label Tarikh Invois,2019-04-04 11:18:44,2019-04-04 11:18:44,0.079s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/a_Tarikh_Invois""), STOP_ON_FAILURE)",Chrome 73.0.3683.86,Click on Date Picker to display calendar to choose tarikh invois date,2019-04-04 11:18:44,2019-04-04 11:18:45,0.127s,PASSED
delay(2),Chrome 73.0.3683.86,Delay,2019-04-04 11:18:45,2019-04-04 11:18:47,2.002s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/a_Today_Tarikh_Invois""), STOP_ON_FAILURE)",Chrome 73.0.3683.86,Click Today,2019-04-04 11:18:47,2019-04-04 11:18:47,0.080s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/a_Tarikh Terima Oleh Kewangan""), STOP_ON_FAILURE)",Chrome 73.0.3683.86,Click on Date Picker to display calendar to choose tarikh terima oleh kewangan date,2019-04-04 11:18:47,2019-04-04 11:18:47,0.077s,PASSED
delay(2),Chrome 73.0.3683.86,Delay,2019-04-04 11:18:47,2019-04-04 11:18:49,2.001s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/a_Today_Tarikh_Terima_Oleh_Kewangan""), STOP_ON_FAILURE)",Chrome 73.0.3683.86,Click today,2019-04-04 11:18:49,2019-04-04 11:18:49,0.083s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/button_Save_Maklumat_Terima_Barang""))",Chrome 73.0.3683.86,Click on Save icon to save maklumat terima barang,2019-04-04 11:18:49,2019-04-04 11:18:49,0.062s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/button_Simpan""))",Chrome 73.0.3683.86,Click on Simpan button to save the record,2019-04-04 11:18:49,2019-04-04 11:18:49,0.180s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/button_Ya_Simpan""))",Chrome 73.0.3683.86,Click Ya to confirm save,2019-04-04 11:18:49,2019-04-04 11:18:49,0.106s,PASSED
delay(10),Chrome 73.0.3683.86,Delay,2019-04-04 11:18:49,2019-04-04 11:18:59,10.002s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/button_OK_Rekod_telah_simpan""))",Chrome 73.0.3683.86,Click OK button to close the prompt box,2019-04-04 11:18:59,2019-04-04 11:18:59,0.091s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/button_Senarai_Semak""))",Chrome 73.0.3683.86,Click on Senarai Semak button to select list of senarai semak,2019-04-04 11:18:59,2019-04-04 11:18:59,0.102s,PASSED
"check(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/Senarai_Semak_check_no_1""))",Chrome 73.0.3683.86,Check on the first item from senarai semak ,2019-04-04 11:18:59,2019-04-04 11:19:00,0.710s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/button_senarai_Semak_simpan""))",Chrome 73.0.3683.86,Click on Simpan to save the Senarai Semak,2019-04-04 11:19:00,2019-04-04 11:19:00,0.066s,PASSED
delay(3),Chrome 73.0.3683.86,Delay,2019-04-04 11:19:00,2019-04-04 11:19:03,3.003s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/button_OK_Rekod_telah_simpan""))",Chrome 73.0.3683.86,Click OK to close the prompt box,2019-04-04 11:19:03,2019-04-04 11:19:03,0.070s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/Senarai_Semak_X_close""))",Chrome 73.0.3683.86,Click X to close the popup window,2019-04-04 11:19:03,2019-04-04 11:19:03,0.066s,PASSED
delay(3),Chrome 73.0.3683.86,,2019-04-04 11:19:03,2019-04-04 11:19:06,3.003s,PASSED
"jumlahbaucarbayaran = getText(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/jumlah_baucar_bayaran""))",Chrome 73.0.3683.86,,2019-04-04 11:19:06,2019-04-04 11:19:06,0.054s,PASSED
println(jumlahbaucarbayaran),Chrome 73.0.3683.86,print the value,2019-04-04 11:19:06,2019-04-04 11:19:06,0.001s,PASSED
jumlah_baucar_bayaran = jumlahbaucarbayaran,Chrome 73.0.3683.86,set global variable value of RekodID with variable RekodNo,2019-04-04 11:19:06,2019-04-04 11:19:06,0.000s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/button_Sah_Simpan""))",Chrome 73.0.3683.86,Click Sah Simpan button to Sah Simpan the record,2019-04-04 11:19:06,2019-04-04 11:19:06,0.107s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/button_Ya_Simpan""))",Chrome 73.0.3683.86,Click Ya to confirm ,2019-04-04 11:19:06,2019-04-04 11:19:07,0.096s,PASSED
delay(3),Chrome 73.0.3683.86,Delay,2019-04-04 11:19:07,2019-04-04 11:19:10,3.002s,PASSED
takeScreenshot(),Chrome 73.0.3683.86,Take screenshot of current display,2019-04-04 11:19:10,2019-04-04 11:19:10,0.315s,PASSED
"attribute = getText(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/Get_Arahan_Bayaran_RekodID""))",Chrome 73.0.3683.86,Get text of Rekod ID from the alert popup,2019-04-04 11:19:10,2019-04-04 11:19:10,0.047s,PASSED
println(attribute),Chrome 73.0.3683.86,print the value,2019-04-04 11:19:10,2019-04-04 11:19:10,0.000s,PASSED
ArahanBayaranID = attribute[(46..60)],Chrome 73.0.3683.86,create new variable to only take rekod id from the get text value,2019-04-04 11:19:10,2019-04-04 11:19:10,0.000s,PASSED
println(ArahanBayaranID),Chrome 73.0.3683.86,print the value,2019-04-04 11:19:10,2019-04-04 11:19:10,0.000s,PASSED
ArahanBayaranRekodID = ArahanBayaranID,Chrome 73.0.3683.86,set global variable value of RekodID with variable RekodNo,2019-04-04 11:19:10,2019-04-04 11:19:10,0.000s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-04-04 11:19:10,2019-04-04 11:19:13,3.004s,PASSED
"waitForElementClickable(findTestObject(""Perolehan/002 Penyedia_RekodBaru/001 Rekod Baru Pesanan Tempatan/button_OK_Rekod_Berjaya_disimpan""), 300)",Chrome 73.0.3683.86,wait for the element to be clickable,2019-04-04 11:19:13,2019-04-04 11:19:13,0.048s,PASSED
"element = findWebElement(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/button_OK_Rekod_telah_simpan""), 300)",Chrome 73.0.3683.86,declare object to find as an element,2019-04-04 11:19:13,2019-04-04 11:19:13,0.007s,PASSED
"executeJavaScript(""arguments[0].click"", Arrays.asList(element))",Chrome 73.0.3683.86,click on the element using javascript,2019-04-04 11:19:13,2019-04-04 11:19:13,0.013s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/button_OK_Rekod_telah_simpan""))",Chrome 73.0.3683.86,Click OK to close the prompt box,2019-04-04 11:19:13,2019-04-04 11:19:13,0.114s,PASSED
closeBrowser(),Chrome 73.0.3683.86,Close the browser,2019-04-04 11:19:13,2019-04-04 11:19:14,0.655s,PASSED
,,,,,,
Test Cases/Perolehan/006 Arahan Bayaran/005 Penyemak Pesanan Tempatan,Chrome 73.0.3683.86,Penyemak will check the record and click Semak button to verify,2019-04-04 11:19:14,2019-04-04 11:20:38,1m - 24.098s,PASSED
reusablefunctions.reusablefunctions.openbrowser(),Chrome 73.0.3683.86,open browser and enter ispek URL,2019-04-04 11:19:14,2019-04-04 11:19:17,2.645s,PASSED
"reusablefunctions.reusablefunctions.Login(PenyemakPTJ, findTestData(""ispekstestdata"").getValue(2, 5))",Chrome 73.0.3683.86,,2019-04-04 11:19:17,2019-04-04 11:19:33,16.744s,PASSED
"click(findTestObject(""Perolehan/TukarPeranan/IconTukarPeranan""))",Chrome 73.0.3683.86,Click on icon Tukar Peranan,2019-04-04 11:19:33,2019-04-04 11:19:33,0.086s,PASSED
"click(findTestObject(""Perolehan/TukarPeranan/input_TukarPeranan"", [""value"":RBPenyemakPTJ]))",Chrome 73.0.3683.86,Click Radio Button Penyedia PTJ,2019-04-04 11:19:33,2019-04-04 11:19:34,0.107s,PASSED
"click(findTestObject(""Perolehan/TukarPeranan/button_Ya""))",Chrome 73.0.3683.86,Click Ya to confirm change of role,2019-04-04 11:19:34,2019-04-04 11:19:34,0.071s,PASSED
delay(20),Chrome 73.0.3683.86,,2019-04-04 11:19:34,2019-04-04 11:19:54,20.002s,PASSED
"verifyTextPresent(""Peranan : [Penyemak] Peringkat : [PTJ]"", false)",Chrome 73.0.3683.86,Verify Peranan is now Penyemak PTJ,2019-04-04 11:19:54,2019-04-04 11:19:56,2.515s,PASSED
delay(5),Chrome 73.0.3683.86,,2019-04-04 11:19:56,2019-04-04 11:20:01,5.002s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/a_ExpandMenuonLeft""))",Chrome 73.0.3683.86,Click on Menu Sisi to display Menu selections,2019-04-04 11:20:01,2019-04-04 11:20:02,0.457s,PASSED
"delay(3, STOP_ON_FAILURE)",Chrome 73.0.3683.86,Delay,2019-04-04 11:20:02,2019-04-04 11:20:05,3.002s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/div_PanelTitlePerolehan""))",Chrome 73.0.3683.86,Select Perolehan Sub-menu,2019-04-04 11:20:05,2019-04-04 11:20:05,0.087s,PASSED
"delay(3, STOP_ON_FAILURE)",Chrome 73.0.3683.86,Delay,2019-04-04 11:20:05,2019-04-04 11:20:08,3.003s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/div_Menu_ArahanBayaran""))",Chrome 73.0.3683.86,Click on Menu sisi and select Arahan Bayaran,2019-04-04 11:20:08,2019-04-04 11:20:08,0.162s,PASSED
assert true,Chrome 73.0.3683.86,,2019-04-04 11:20:08,2019-04-04 11:20:08,0.000s,PASSED
delay(3),Chrome 73.0.3683.86,Delay,2019-04-04 11:20:08,2019-04-04 11:20:11,3.004s,PASSED
"setText(findTestObject(""Perolehan/006 Arahan Bayaran/004 Penyemak/input_TABLE_NAME_noRekod""), ArahanBayaranRekodID)",Chrome 73.0.3683.86,input arahan bayaran record id,2019-04-04 11:20:11,2019-04-04 11:20:11,0.336s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-04-04 11:20:11,2019-04-04 11:20:14,3.003s,PASSED
"doubleClick(findTestObject(""Perolehan/006 Arahan Bayaran/004 Penyemak/select_noRekod"", [""text"":ArahanBayaranRekodID]))",Chrome 73.0.3683.86,double click on the record id after filter,2019-04-04 11:20:14,2019-04-04 11:20:14,0.071s,PASSED
delay(5),Chrome 73.0.3683.86,delay,2019-04-04 11:20:14,2019-04-04 11:20:19,5.002s,PASSED
"jumlah = getText(findTestObject(""Perolehan/006 Arahan Bayaran/004 Penyemak/jumlah_PT""))",Chrome 73.0.3683.86,get jumlah value from the record,2019-04-04 11:20:19,2019-04-04 11:20:19,0.055s,PASSED
"verifyMatch(jumlah, jumlah_baucar_bayaran, false)",Chrome 73.0.3683.86,verify that jumlah is the same as amount during record creation,2019-04-04 11:20:19,2019-04-04 11:20:19,0.002s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-04-04 11:20:19,2019-04-04 11:20:22,3.001s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/004 Penyemak/button_Senarai_Semak""))",Chrome 73.0.3683.86,click on senarai semak button to display senarai semak window,2019-04-04 11:20:22,2019-04-04 11:20:22,0.103s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-04-04 11:20:22,2019-04-04 11:20:25,3.003s,PASSED
"verifyElementChecked(findTestObject(""Perolehan/006 Arahan Bayaran/004 Penyemak/Check_Senarai_Semak_Item""), 3)",Chrome 73.0.3683.86,check that senarai semak is same during creation,2019-04-04 11:20:25,2019-04-04 11:20:25,0.047s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/004 Penyemak/button_X_Close_Senarai_Semak""))",Chrome 73.0.3683.86,close senarai semak window,2019-04-04 11:20:25,2019-04-04 11:20:26,0.063s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/004 Penyemak/button_Semak""))",Chrome 73.0.3683.86,click on semak button to semak,2019-04-04 11:20:26,2019-04-04 11:20:26,0.085s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/004 Penyemak/button_Ya_Semak""))",Chrome 73.0.3683.86,click Ya to confirm semak this record,2019-04-04 11:20:26,2019-04-04 11:20:26,0.076s,PASSED
delay(8),Chrome 73.0.3683.86,delay,2019-04-04 11:20:26,2019-04-04 11:20:34,8.001s,PASSED
takeScreenshot(),Chrome 73.0.3683.86,take screenshot,2019-04-04 11:20:34,2019-04-04 11:20:34,0.298s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-04-04 11:20:34,2019-04-04 11:20:37,3.002s,PASSED
"waitForElementClickable(findTestObject(""Perolehan/006 Arahan Bayaran/004 Penyemak/button_OK_berjaya_disemak""), 240)",Chrome 73.0.3683.86,wait for the element to become clickable,2019-04-04 11:20:37,2019-04-04 11:20:37,0.050s,PASSED
"waitForElementClickable(findTestObject(""Perolehan/002 Penyedia_RekodBaru/001 Rekod Baru Pesanan Tempatan/button_OK_Rekod_Berjaya_disimpan""), 300)",Chrome 73.0.3683.86,wait for the element to be clickable,2019-04-04 11:20:37,2019-04-04 11:20:37,0.029s,PASSED
"element = findWebElement(findTestObject(""Perolehan/006 Arahan Bayaran/004 Penyemak/button_OK_berjaya_disemak""), 300)",Chrome 73.0.3683.86,declare object to find as an element,2019-04-04 11:20:37,2019-04-04 11:20:37,0.016s,PASSED
"executeJavaScript(""arguments[0].click"", Arrays.asList(element))",Chrome 73.0.3683.86,click on the element using javascript,2019-04-04 11:20:37,2019-04-04 11:20:37,0.013s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/004 Penyemak/button_OK_berjaya_disemak""))",Chrome 73.0.3683.86,click OK to close the popup message,2019-04-04 11:20:37,2019-04-04 11:20:37,0.087s,PASSED
closeBrowser(STOP_ON_FAILURE),Chrome 73.0.3683.86,close the browser,2019-04-04 11:20:37,2019-04-04 11:20:38,0.664s,PASSED
,,,,,,
Test Cases/Perolehan/007 Proses Baucar Bayaran/001 Pelulus Proses Baucar Bayaran - EFT,Chrome 73.0.3683.86,Pelulus will process the baucar bayaran,2019-04-04 11:20:38,2019-04-04 11:22:17,1m - 38.831s,PASSED
reusablefunctions.reusablefunctions.openbrowser(),Chrome 73.0.3683.86,open browser and enter ispek url,2019-04-04 11:20:38,2019-04-04 11:20:41,2.639s,PASSED
delay(5),Chrome 73.0.3683.86,,2019-04-04 11:20:41,2019-04-04 11:20:46,5.005s,PASSED
"reusablefunctions.reusablefunctions.Login(PelulusPTJ, findTestData(""ispekstestdata"").getValue(2, 7))",Chrome 73.0.3683.86,,2019-04-04 11:20:46,2019-04-04 11:21:01,15.595s,PASSED
"click(findTestObject(""Perolehan/TukarPeranan/IconTukarPeranan""))",Chrome 73.0.3683.86,Click on icon Tukar Peranan,2019-04-04 11:21:01,2019-04-04 11:21:01,0.085s,PASSED
"click(findTestObject(""Perolehan/TukarPeranan/input_TukarPeranan"", [""value"":RBPelulusPTJ]))",Chrome 73.0.3683.86,Click Radio Button Penyedia PTJ,2019-04-04 11:21:01,2019-04-04 11:21:02,0.103s,PASSED
"click(findTestObject(""Perolehan/TukarPeranan/button_Ya""))",Chrome 73.0.3683.86,Click Ya to confirm change of role,2019-04-04 11:21:02,2019-04-04 11:21:02,0.066s,PASSED
delay(20),Chrome 73.0.3683.86,,2019-04-04 11:21:02,2019-04-04 11:21:22,20.002s,PASSED
"verifyTextPresent(""Peranan : [Pelulus] Peringkat : [PTJ]"", false)",Chrome 73.0.3683.86,Verify Peranan is now Pelulus PTJ,2019-04-04 11:21:22,2019-04-04 11:21:24,2.484s,PASSED
"click(findTestObject(""Perolehan/007 Proses Baucar Bayaran/001 Pelulus PT/Menu_Sisi""))",Chrome 73.0.3683.86,click on menu sisi to expand the menu on the left,2019-04-04 11:21:24,2019-04-04 11:21:25,0.465s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-04-04 11:21:25,2019-04-04 11:21:28,3.003s,PASSED
"click(findTestObject(""Perolehan/007 Proses Baucar Bayaran/001 Pelulus PT/Menu_Akaun Belum Bayar""))",Chrome 73.0.3683.86,select menu akaun belum bayar,2019-04-04 11:21:28,2019-04-04 11:21:28,0.073s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-04-04 11:21:28,2019-04-04 11:21:31,3.003s,PASSED
"click(findTestObject(""Perolehan/007 Proses Baucar Bayaran/001 Pelulus PT/Menu_Expand_Baucar_Bayaran""))",Chrome 73.0.3683.86,expand baucar bayaran menu selection,2019-04-04 11:21:31,2019-04-04 11:21:31,0.071s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-04-04 11:21:31,2019-04-04 11:21:34,3.002s,PASSED
"click(findTestObject(""Perolehan/007 Proses Baucar Bayaran/001 Pelulus PT/Menu_Integrasi_Dalaman""))",Chrome 73.0.3683.86,select sub-menu integrasi dalaman,2019-04-04 11:21:34,2019-04-04 11:21:34,0.146s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-04-04 11:21:34,2019-04-04 11:21:37,3.003s,PASSED
"setText(findTestObject(""Perolehan/007 Proses Baucar Bayaran/001 Pelulus PT/input_No_Rekod""), ArahanBayaranRekodID)",Chrome 73.0.3683.86,enter arahan bayaran rekod id into filter field for rekod no ,2019-04-04 11:21:37,2019-04-04 11:21:37,0.339s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-04-04 11:21:37,2019-04-04 11:21:40,3.003s,PASSED
"doubleClick(findTestObject(""Perolehan/007 Proses Baucar Bayaran/001 Pelulus PT/select_No_Rekod"", [""text"":ArahanBayaranRekodID]))",Chrome 73.0.3683.86,"double click on the record after filter, there is only one record",2019-04-04 11:21:40,2019-04-04 11:21:40,0.069s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-04-04 11:21:40,2019-04-04 11:21:43,3.004s,PASSED
"jumlahkeseluruhan = getText(findTestObject(""Perolehan/007 Proses Baucar Bayaran/001 Pelulus PT/jumlah_amaun""))",Chrome 73.0.3683.86,get text of amount from the screen,2019-04-04 11:21:43,2019-04-04 11:21:43,0.052s,PASSED
delay(15),Chrome 73.0.3683.86,delay,2019-04-04 11:21:43,2019-04-04 11:21:58,15.002s,PASSED
"verifyMatch(jumlahkeseluruhan, jumlah_baucar_bayaran, false)",Chrome 73.0.3683.86,verify that amount is a match,2019-04-04 11:21:58,2019-04-04 11:21:58,0.002s,PASSED
"click(findTestObject(""Perolehan/007 Proses Baucar Bayaran/001 Pelulus PT/button_Lulus""))",Chrome 73.0.3683.86,click on button lulus to approve the record,2019-04-04 11:21:58,2019-04-04 11:21:59,0.179s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-04-04 11:21:59,2019-04-04 11:22:02,3.004s,PASSED
"click(findTestObject(""Perolehan/007 Proses Baucar Bayaran/001 Pelulus PT/button_Ya_Lulus""))",Chrome 73.0.3683.86,click on Ya to confirm approve of the record,2019-04-04 11:22:02,2019-04-04 11:22:02,0.074s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-04-04 11:22:02,2019-04-04 11:22:05,3.003s,PASSED
"waitForElementPresent(findTestObject(""Perolehan/007 Proses Baucar Bayaran/001 Pelulus PT/div_Rekod Berjaya Diluluskan""), 500)",Chrome 73.0.3683.86,,2019-04-04 11:22:05,2019-04-04 11:22:05,0.028s,PASSED
"No_Baucar = getText(findTestObject(""Perolehan/007 Proses Baucar Bayaran/001 Pelulus PT/div_Rekod Berjaya Diluluskan""))",Chrome 73.0.3683.86,Get text of No Baucar from the prompt,2019-04-04 11:22:05,2019-04-04 11:22:05,0.037s,PASSED
println(No_Baucar),Chrome 73.0.3683.86,print the text,2019-04-04 11:22:05,2019-04-04 11:22:05,0.000s,PASSED
Baucar_id = No_Baucar[(39..51)],Chrome 73.0.3683.86,take only the baucar ID which is from index 40 until 52,2019-04-04 11:22:05,2019-04-04 11:22:05,0.000s,PASSED
println(Baucar_id),Chrome 73.0.3683.86,print baucar id,2019-04-04 11:22:05,2019-04-04 11:22:05,0.000s,PASSED
