Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
Test Cases/Perolehan/009 Penyedia Cetak Baucar Bayaran/001 Penyedia Cetak Baucar Bayaran,Chrome 73.0.3683.103,Penyedia will access AP and cetak baucar bayaran after the posting,2019-04-09 11:09:59,2019-04-09 11:11:11,1m - 12.022s,FAILED
reusablefunctions.reusablefunctions.openbrowser(),Chrome 73.0.3683.103,Open browser and get to ispek URL,2019-04-09 11:09:59,2019-04-09 11:10:02,3.369s,PASSED
"reusablefunctions.reusablefunctions.Login(PenyediaPTJ, findTestData(""ispekstestdata"").getValue(2, 4))",Chrome 73.0.3683.103,Login into the application,2019-04-09 11:10:02,2019-04-09 11:10:14,11.370s,PASSED
"click(findTestObject(""Perolehan/TukarPeranan/IconTukarPeranan""))",Chrome 73.0.3683.103,Click on icon Tukar Peranan,2019-04-09 11:10:14,2019-04-09 11:10:14,0.091s,PASSED
"click(findTestObject(""Perolehan/TukarPeranan/input_TukarPeranan"", [""value"":RBPenyediaPTJ]))",Chrome 73.0.3683.103,Click Radio Button Penyedia PTJ,2019-04-09 11:10:14,2019-04-09 11:10:14,0.102s,PASSED
"click(findTestObject(""Perolehan/TukarPeranan/button_Ya""))",Chrome 73.0.3683.103,Click Ya to confirm change of role,2019-04-09 11:10:14,2019-04-09 11:10:14,0.067s,PASSED
delay(20),Chrome 73.0.3683.103,,2019-04-09 11:10:14,2019-04-09 11:10:34,20.002s,PASSED
"verifyTextPresent(""Peranan : [Penyedia] Peringkat : [PTJ]"", false)",Chrome 73.0.3683.103,Verify Peranan is now Penyedia PTJ,2019-04-09 11:10:34,2019-04-09 11:10:37,2.680s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/a_ExpandMenuonLeft""))",Chrome 73.0.3683.103,Expand menu sisi,2019-04-09 11:10:37,2019-04-09 11:10:37,0.464s,PASSED
delay(3),Chrome 73.0.3683.103,Delay,2019-04-09 11:10:37,2019-04-09 11:10:40,3.002s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/Menu_Akaun Belum Bayar""))",Chrome 73.0.3683.103,click on menu akaun belum bayar,2019-04-09 11:10:40,2019-04-09 11:10:40,0.073s,PASSED
delay(3),Chrome 73.0.3683.103,delay,2019-04-09 11:10:40,2019-04-09 11:10:43,3.002s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/div_Carian_Akaun_Belum_Bayar""))",Chrome 73.0.3683.103,click on menu carian akaun belum bayar to retrieve the baucar id that is previously processed,2019-04-09 11:10:43,2019-04-09 11:10:43,0.244s,PASSED
delay(3),Chrome 73.0.3683.103,delay,2019-04-09 11:10:43,2019-04-09 11:10:46,3.002s,PASSED
"click(findTestObject(""Perolehan/009 Penyedia Cetak Baucar Bayaran/Drop_down_Jenis_Carian""))",Chrome 73.0.3683.103,click on drop down jenis carian,2019-04-09 11:10:46,2019-04-09 11:10:46,0.077s,PASSED
"click(findTestObject(""Perolehan/009 Penyedia Cetak Baucar Bayaran/Select_No_Baucar""))",Chrome 73.0.3683.103,select carian by nombor baucar,2019-04-09 11:10:46,2019-04-09 11:10:47,0.201s,PASSED
"setText(findTestObject(""Perolehan/009 Penyedia Cetak Baucar Bayaran/Input_No_Baucar""), Nombor_Baucar)",Chrome 73.0.3683.103,input no baucar that is a global variable baucar id,2019-04-09 11:10:47,2019-04-09 11:10:47,0.115s,PASSED
"click(findTestObject(""Perolehan/009 Penyedia Cetak Baucar Bayaran/button_Cari""))",Chrome 73.0.3683.103,click on button cari to search for the record,2019-04-09 11:10:47,2019-04-09 11:10:47,0.086s,PASSED
delay(10),Chrome 73.0.3683.103,delay,2019-04-09 11:10:47,2019-04-09 11:10:57,10.002s,PASSED
"click(findTestObject(""Perolehan/009 Penyedia Cetak Baucar Bayaran/button_Cetak""))",Chrome 73.0.3683.103,click on button cetak to print the baucar again,2019-04-09 11:10:57,2019-04-09 11:10:57,0.190s,PASSED
delay(5),Chrome 73.0.3683.103,delay,2019-04-09 11:10:57,2019-04-09 11:11:02,5.002s,PASSED
switchToWindowIndex(1),Chrome 73.0.3683.103,,2019-04-09 11:11:02,2019-04-09 11:11:02,0.015s,PASSED
delay(5),Chrome 73.0.3683.103,delay,2019-04-09 11:11:02,2019-04-09 11:11:07,5.001s,PASSED
takeScreenshot(),Chrome 73.0.3683.103,take the screen shot of the document loaded,2019-04-09 11:11:07,2019-04-09 11:11:11,3.692s,FAILED
