Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
delay(3),Chrome 73.0.3683.86,delay,2019-04-04 14:08:04,2019-04-04 14:08:07,3.004s,PASSED
"click(findTestObject(""Perolehan/005 Kemasukan Terimaan/001 Kemasukan Pesanan Tempatan/OK_Rekod_Wujud""))",Chrome 73.0.3683.86,Click on OK to close the prompt box ,2019-04-04 14:08:07,2019-04-04 14:08:07,0.086s,PASSED
delay(3),Chrome 73.0.3683.86,Delay,2019-04-04 14:08:07,2019-04-04 14:08:10,3.003s,PASSED
"click(findTestObject(""Perolehan/005 Kemasukan Terimaan/001 Kemasukan Pesanan Tempatan/Drop_down_Jenis_Terimaan""))",Chrome 73.0.3683.86,Click on drop down Jenis terimaan ,2019-04-04 14:08:10,2019-04-04 14:08:10,0.086s,PASSED
"click(findTestObject(""Perolehan/005 Kemasukan Terimaan/001 Kemasukan Pesanan Tempatan/select_TERIMAAN_BARANG_PENUH""))",Chrome 73.0.3683.86,Select value Terimaan Barang Penuh ,2019-04-04 14:08:10,2019-04-04 14:08:10,0.067s,PASSED
"setText(findTestObject(""Perolehan/005 Kemasukan Terimaan/001 Kemasukan Pesanan Tempatan/input_No_nota_penghantaran""), ""Test Nota No 123"")",Chrome 73.0.3683.86,Set text Nota Penghantaran ,2019-04-04 14:08:10,2019-04-04 14:08:10,0.140s,PASSED
"click(findTestObject(""Perolehan/005 Kemasukan Terimaan/001 Kemasukan Pesanan Tempatan/Date_Picker_Tarikh_Terimaan""))",Chrome 73.0.3683.86,Click on Date Picker to select tarikh terimaan ,2019-04-04 14:08:10,2019-04-04 14:08:10,0.083s,PASSED
"click(findTestObject(""Perolehan/005 Kemasukan Terimaan/001 Kemasukan Pesanan Tempatan/Select_Today""))",Chrome 73.0.3683.86,Click on Todays date ,2019-04-04 14:08:10,2019-04-04 14:08:10,0.084s,PASSED
delay(3),Chrome 73.0.3683.86,Delay,2019-04-04 14:08:10,2019-04-04 14:08:13,3.001s,PASSED
"doubleClick(findTestObject(""Perolehan/005 Kemasukan Terimaan/001 Kemasukan Pesanan Tempatan/Perihal_Barang - EFT"", [""text"":kod_barang]))",Chrome 73.0.3683.86,Double click on the field to make it editable,2019-04-04 14:08:13,2019-04-04 14:08:14,0.129s,PASSED
for (def index : (1..4)),Chrome 73.0.3683.86,Input value for Dihantar using spinner - click until 4 times,2019-04-04 14:08:14,2019-04-04 14:08:14,0.236s,PASSED
for (def index : (1..4)),Chrome 73.0.3683.86,Input value for Diterima using spinner - click until 4 times,2019-04-04 14:08:14,2019-04-04 14:08:14,0.214s,PASSED
"click(findTestObject(""Perolehan/005 Kemasukan Terimaan/001 Kemasukan Pesanan Tempatan/button_Simpan""))",Chrome 73.0.3683.86,Click Simpan to save the record,2019-04-04 14:08:14,2019-04-04 14:08:14,0.078s,PASSED
delay(3),Chrome 73.0.3683.86,Delay,2019-04-04 14:08:14,2019-04-04 14:08:17,3.002s,PASSED
"waitForElementClickable(findTestObject(""Perolehan/005 Kemasukan Terimaan/001 Kemasukan Pesanan Tempatan/button_OK_Rekod_disimpan""), 60)",Chrome 73.0.3683.86,wait for the element to become clickable,2019-04-04 14:08:17,2019-04-04 14:08:17,0.030s,PASSED
"click(findTestObject(""Perolehan/005 Kemasukan Terimaan/001 Kemasukan Pesanan Tempatan/button_OK_Rekod_disimpan""))",Chrome 73.0.3683.86,Click OK to close the prompt box,2019-04-04 14:08:17,2019-04-04 14:08:17,0.055s,PASSED
"click(findTestObject(""Perolehan/005 Kemasukan Terimaan/001 Kemasukan Pesanan Tempatan/button_Sah_Simpan""))",Chrome 73.0.3683.86,Click on Sah Simpan button,2019-04-04 14:08:17,2019-04-04 14:08:17,0.088s,PASSED
"click(findTestObject(""Perolehan/005 Kemasukan Terimaan/001 Kemasukan Pesanan Tempatan/button_Ya_Sah_Simpan""))",Chrome 73.0.3683.86,Click Ya to confirm Sah Simpan,2019-04-04 14:08:17,2019-04-04 14:08:17,0.065s,PASSED
delay(10),Chrome 73.0.3683.86,Delay,2019-04-04 14:08:17,2019-04-04 14:08:27,10.001s,PASSED
"waitForElementClickable(findTestObject(""Perolehan/005 Kemasukan Terimaan/001 Kemasukan Pesanan Tempatan/button_OK_Rekod_disimpan""), 180)",Chrome 73.0.3683.86,wait for the element to become clickable,2019-04-04 14:08:27,2019-04-04 14:08:27,0.068s,PASSED
"waitForElementClickable(findTestObject(""Perolehan/002 Penyedia_RekodBaru/001 Rekod Baru Pesanan Tempatan/button_OK_Rekod_Berjaya_disimpan""), 300)",Chrome 73.0.3683.86,wait for the element to be clickable,2019-04-04 14:08:27,2019-04-04 14:08:28,0.339s,PASSED
"element = findWebElement(findTestObject(""Perolehan/005 Kemasukan Terimaan/001 Kemasukan Pesanan Tempatan/button_OK_Rekod_disimpan""), 300)",Chrome 73.0.3683.86,declare object to find as an element,2019-04-04 14:08:28,2019-04-04 14:08:28,0.068s,PASSED
takeScreenshot(),Chrome 73.0.3683.86,Take screenshot of the rekod ID,2019-04-04 14:08:28,2019-04-04 14:08:28,0.339s,PASSED
"executeJavaScript(""arguments[0].click"", Arrays.asList(element))",Chrome 73.0.3683.86,click on the element using javascript,2019-04-04 14:08:28,2019-04-04 14:08:28,0.081s,PASSED
delay(5),Chrome 73.0.3683.86,Delay,2019-04-04 14:08:28,2019-04-04 14:08:33,5.002s,PASSED
"click(findTestObject(""Perolehan/005 Kemasukan Terimaan/001 Kemasukan Pesanan Tempatan/button_OK_Rekod_disimpan""))",Chrome 73.0.3683.86,Click OK to close the prompt box,2019-04-04 14:08:33,2019-04-04 14:08:33,0.057s,PASSED
closeBrowser(),Chrome 73.0.3683.86,Close browser,2019-04-04 14:08:33,2019-04-04 14:08:34,0.647s,PASSED
,,,,,,
Test Cases/Perolehan/006 Arahan Bayaran/001 Arahan Bayaran - EFT,Chrome 73.0.3683.86,Create new REKOD BARU for arahan bayaran after kemasukan terimaan barang is saved,2019-04-04 14:08:34,2019-04-04 14:10:36,2m - 2.040s,PASSED
reusablefunctions.reusablefunctions.openbrowser(),Chrome 73.0.3683.86,Open browser,2019-04-04 14:08:34,2019-04-04 14:08:38,3.727s,PASSED
"reusablefunctions.reusablefunctions.Login(PenyediaPTJ, findTestData(""ispekstestdata"").getValue(2, 4))",Chrome 73.0.3683.86,Login into the system,2019-04-04 14:08:38,2019-04-04 14:08:50,11.884s,PASSED
delay(3),Chrome 73.0.3683.86,Delay,2019-04-04 14:08:50,2019-04-04 14:08:53,3.002s,PASSED
"click(findTestObject(""Perolehan/TukarPeranan/IconTukarPeranan""))",Chrome 73.0.3683.86,Click on icon Tukar Peranan,2019-04-04 14:08:53,2019-04-04 14:08:53,0.080s,PASSED
"click(findTestObject(""Perolehan/TukarPeranan/input_TukarPeranan"", [""value"":RBPenyediaPTJ]))",Chrome 73.0.3683.86,Click Radio Button Penyedia PTJ,2019-04-04 14:08:53,2019-04-04 14:08:53,0.106s,PASSED
"click(findTestObject(""Perolehan/TukarPeranan/button_Ya""))",Chrome 73.0.3683.86,Click Ya to confirm change of role,2019-04-04 14:08:53,2019-04-04 14:08:53,0.068s,PASSED
delay(20),Chrome 73.0.3683.86,,2019-04-04 14:08:53,2019-04-04 14:09:13,20.002s,PASSED
"verifyTextPresent(""Peranan : [Penyedia] Peringkat : [PTJ]"", false)",Chrome 73.0.3683.86,Verify Peranan is now Penyedia PTJ,2019-04-04 14:09:13,2019-04-04 14:09:16,2.649s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/a_ExpandMenuonLeft""))",Chrome 73.0.3683.86,Click on Menu Sisi to display Menu selections,2019-04-04 14:09:16,2019-04-04 14:09:16,0.443s,PASSED
"delay(3, STOP_ON_FAILURE)",Chrome 73.0.3683.86,Delay,2019-04-04 14:09:16,2019-04-04 14:09:19,3.003s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/div_PanelTitlePerolehan""))",Chrome 73.0.3683.86,Select Perolehan Sub-menu,2019-04-04 14:09:19,2019-04-04 14:09:19,0.092s,PASSED
"delay(3, STOP_ON_FAILURE)",Chrome 73.0.3683.86,Delay,2019-04-04 14:09:19,2019-04-04 14:09:22,3.001s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/div_Menu_ArahanBayaran""))",Chrome 73.0.3683.86,Click on Menu sisi and select Arahan Bayaran,2019-04-04 14:09:22,2019-04-04 14:09:23,0.142s,PASSED
assert true,Chrome 73.0.3683.86,,2019-04-04 14:09:23,2019-04-04 14:09:23,0.000s,PASSED
delay(3),Chrome 73.0.3683.86,Delay,2019-04-04 14:09:23,2019-04-04 14:09:26,3.001s,PASSED
"waitForElementClickable(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/button_REKOD_BARU""), 180)",Chrome 73.0.3683.86,wait for the element to become clickable,2019-04-04 14:09:26,2019-04-04 14:09:26,0.034s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/button_REKOD_BARU""))",Chrome 73.0.3683.86,Arahan Bayaran page loaded successfully,2019-04-04 14:09:26,2019-04-04 14:09:26,0.065s,PASSED
delay(3),Chrome 73.0.3683.86,Delay,2019-04-04 14:09:26,2019-04-04 14:09:29,3.004s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/Drop_Down_Jenis_Baucar_Bayaran""), STOP_ON_FAILURE)",Chrome 73.0.3683.86,Click Jenis Baucar Bayaran drop down,2019-04-04 14:09:29,2019-04-04 14:09:29,0.093s,PASSED
delay(3),Chrome 73.0.3683.86,Delay,2019-04-04 14:09:29,2019-04-04 14:09:32,3.002s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/Select_Kod_Jenis_Baucar_Bayaran""))",Chrome 73.0.3683.86,Select Kod Jenis Baucar Bayaran that is ARAHAN BAYARAN-PESANAN TEMPATAN,2019-04-04 14:09:32,2019-04-04 14:09:32,0.207s,PASSED
delay(3),Chrome 73.0.3683.86,Delay,2019-04-04 14:09:32,2019-04-04 14:09:35,3.001s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/Drop_Down_Nama_Pembekal""))",Chrome 73.0.3683.86,Click Nama Pembekal drop down,2019-04-04 14:09:35,2019-04-04 14:09:35,0.185s,PASSED
delay(3),Chrome 73.0.3683.86,Delay,2019-04-04 14:09:35,2019-04-04 14:09:38,3.004s,PASSED
"setText(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/input_kod_pembekal""), nama_pembekal)",Chrome 73.0.3683.86,,2019-04-04 14:09:38,2019-04-04 14:09:39,0.749s,PASSED
delay(10),Chrome 73.0.3683.86,,2019-04-04 14:09:39,2019-04-04 14:09:49,10.002s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/Select_Nama_Pembekal"", [""text"":nama_pembekal]))",Chrome 73.0.3683.86,Select Nama Pembekal AA DUA,2019-04-04 14:09:49,2019-04-04 14:09:49,0.100s,PASSED
delay(5),Chrome 73.0.3683.86,Delay,2019-04-04 14:09:49,2019-04-04 14:09:54,5.002s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/Drop_Down_Cara_Bayaran"", [""xpath"":dropdown_cara_bayaran]))",Chrome 73.0.3683.86,click on drop down cara bayaran to select,2019-04-04 14:09:54,2019-04-04 14:09:54,0.082s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/Select_Cara_Bayaran - EFT""))",Chrome 73.0.3683.86,select cara bayaran as CEK,2019-04-04 14:09:54,2019-04-04 14:09:54,0.090s,PASSED
mydate = new java.util.Date(),Chrome 73.0.3683.86,"Get todays year, date and time",2019-04-04 14:09:54,2019-04-04 14:09:54,0.001s,PASSED
"setText(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/input_Perihal""), ""This is a test for Arahan Bayaran Julia "" + mydate)",Chrome 73.0.3683.86,Input Perihal,2019-04-04 14:09:54,2019-04-04 14:09:54,0.220s,PASSED
delay(3),Chrome 73.0.3683.86,Delay,2019-04-04 14:09:54,2019-04-04 14:09:57,3.002s,PASSED
"doubleClick(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/Maklumat_Terimaan_Barang_line_1""))",Chrome 73.0.3683.86,Click on 1st item from the list of records,2019-04-04 14:09:57,2019-04-04 14:09:58,0.358s,PASSED
delay(3),Chrome 73.0.3683.86,Delay,2019-04-04 14:09:58,2019-04-04 14:10:01,3.002s,PASSED
RN = Math.random() * 10000,Chrome 73.0.3683.86,int RN is created to generete random number,2019-04-04 14:10:01,2019-04-04 14:10:01,0.005s,PASSED
println(RN),Chrome 73.0.3683.86,Print the RN value,2019-04-04 14:10:01,2019-04-04 14:10:01,0.000s,PASSED
"setText(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/input_No_Invois""), ""INV0"" + RN)",Chrome 73.0.3683.86,Input No Invois with random number generated from RN,2019-04-04 14:10:01,2019-04-04 14:10:01,0.198s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-04-04 14:10:01,2019-04-04 14:10:04,3.002s,PASSED
"setText(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/input_Amaun_Invois_RM""), TotalAmaunPT)",Chrome 73.0.3683.86,Input Amaun,2019-04-04 14:10:04,2019-04-04 14:10:04,0.112s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-04-04 14:10:04,2019-04-04 14:10:07,3.003s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/Label_Tarikh_Invois""))",Chrome 73.0.3683.86,click on the label Tarikh Invois,2019-04-04 14:10:07,2019-04-04 14:10:07,0.084s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/a_Tarikh_Invois""), STOP_ON_FAILURE)",Chrome 73.0.3683.86,Click on Date Picker to display calendar to choose tarikh invois date,2019-04-04 14:10:07,2019-04-04 14:10:07,0.084s,PASSED
delay(2),Chrome 73.0.3683.86,Delay,2019-04-04 14:10:07,2019-04-04 14:10:09,2.003s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/a_Today_Tarikh_Invois""), STOP_ON_FAILURE)",Chrome 73.0.3683.86,Click Today,2019-04-04 14:10:09,2019-04-04 14:10:09,0.102s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/a_Tarikh Terima Oleh Kewangan""), STOP_ON_FAILURE)",Chrome 73.0.3683.86,Click on Date Picker to display calendar to choose tarikh terima oleh kewangan date,2019-04-04 14:10:09,2019-04-04 14:10:09,0.080s,PASSED
delay(2),Chrome 73.0.3683.86,Delay,2019-04-04 14:10:09,2019-04-04 14:10:11,2.003s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/a_Today_Tarikh_Terima_Oleh_Kewangan""), STOP_ON_FAILURE)",Chrome 73.0.3683.86,Click today,2019-04-04 14:10:11,2019-04-04 14:10:11,0.082s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/button_Save_Maklumat_Terima_Barang""))",Chrome 73.0.3683.86,Click on Save icon to save maklumat terima barang,2019-04-04 14:10:11,2019-04-04 14:10:12,0.063s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/button_Simpan""))",Chrome 73.0.3683.86,Click on Simpan button to save the record,2019-04-04 14:10:12,2019-04-04 14:10:12,0.185s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/button_Ya_Simpan""))",Chrome 73.0.3683.86,Click Ya to confirm save,2019-04-04 14:10:12,2019-04-04 14:10:12,0.105s,PASSED
delay(10),Chrome 73.0.3683.86,Delay,2019-04-04 14:10:12,2019-04-04 14:10:22,10.003s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/button_OK_Rekod_telah_simpan""))",Chrome 73.0.3683.86,Click OK button to close the prompt box,2019-04-04 14:10:22,2019-04-04 14:10:22,0.085s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/button_Senarai_Semak""))",Chrome 73.0.3683.86,Click on Senarai Semak button to select list of senarai semak,2019-04-04 14:10:22,2019-04-04 14:10:22,0.133s,PASSED
"check(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/Senarai_Semak_check_no_1""))",Chrome 73.0.3683.86,Check on the first item from senarai semak ,2019-04-04 14:10:22,2019-04-04 14:10:22,0.226s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/button_senarai_Semak_simpan""))",Chrome 73.0.3683.86,Click on Simpan to save the Senarai Semak,2019-04-04 14:10:22,2019-04-04 14:10:22,0.086s,PASSED
delay(3),Chrome 73.0.3683.86,Delay,2019-04-04 14:10:22,2019-04-04 14:10:25,3.001s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/button_OK_Rekod_telah_simpan""))",Chrome 73.0.3683.86,Click OK to close the prompt box,2019-04-04 14:10:25,2019-04-04 14:10:25,0.082s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/Senarai_Semak_X_close""))",Chrome 73.0.3683.86,Click X to close the popup window,2019-04-04 14:10:25,2019-04-04 14:10:26,0.067s,PASSED
delay(3),Chrome 73.0.3683.86,,2019-04-04 14:10:26,2019-04-04 14:10:29,3.002s,PASSED
"jumlahbaucarbayaran = getText(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/jumlah_baucar_bayaran""))",Chrome 73.0.3683.86,,2019-04-04 14:10:29,2019-04-04 14:10:29,0.061s,PASSED
println(jumlahbaucarbayaran),Chrome 73.0.3683.86,print the value,2019-04-04 14:10:29,2019-04-04 14:10:29,0.000s,PASSED
jumlah_baucar_bayaran = jumlahbaucarbayaran,Chrome 73.0.3683.86,set global variable value of RekodID with variable RekodNo,2019-04-04 14:10:29,2019-04-04 14:10:29,0.001s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/button_Sah_Simpan""))",Chrome 73.0.3683.86,Click Sah Simpan button to Sah Simpan the record,2019-04-04 14:10:29,2019-04-04 14:10:29,0.097s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/button_Ya_Simpan""))",Chrome 73.0.3683.86,Click Ya to confirm ,2019-04-04 14:10:29,2019-04-04 14:10:29,0.130s,PASSED
delay(3),Chrome 73.0.3683.86,Delay,2019-04-04 14:10:29,2019-04-04 14:10:32,3.003s,PASSED
takeScreenshot(),Chrome 73.0.3683.86,Take screenshot of current display,2019-04-04 14:10:32,2019-04-04 14:10:32,0.316s,PASSED
"attribute = getText(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/Get_Arahan_Bayaran_RekodID""))",Chrome 73.0.3683.86,Get text of Rekod ID from the alert popup,2019-04-04 14:10:32,2019-04-04 14:10:32,0.047s,PASSED
println(attribute),Chrome 73.0.3683.86,print the value,2019-04-04 14:10:32,2019-04-04 14:10:32,0.000s,PASSED
ArahanBayaranID = attribute[(46..60)],Chrome 73.0.3683.86,create new variable to only take rekod id from the get text value,2019-04-04 14:10:32,2019-04-04 14:10:32,0.000s,PASSED
println(ArahanBayaranID),Chrome 73.0.3683.86,print the value,2019-04-04 14:10:32,2019-04-04 14:10:32,0.001s,PASSED
ArahanBayaranRekodID = ArahanBayaranID,Chrome 73.0.3683.86,set global variable value of RekodID with variable RekodNo,2019-04-04 14:10:32,2019-04-04 14:10:32,0.000s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-04-04 14:10:32,2019-04-04 14:10:35,3.003s,PASSED
"waitForElementClickable(findTestObject(""Perolehan/002 Penyedia_RekodBaru/001 Rekod Baru Pesanan Tempatan/button_OK_Rekod_Berjaya_disimpan""), 300)",Chrome 73.0.3683.86,wait for the element to be clickable,2019-04-04 14:10:35,2019-04-04 14:10:35,0.052s,PASSED
"element = findWebElement(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/button_OK_Rekod_telah_simpan""), 300)",Chrome 73.0.3683.86,declare object to find as an element,2019-04-04 14:10:35,2019-04-04 14:10:35,0.019s,PASSED
"executeJavaScript(""arguments[0].click"", Arrays.asList(element))",Chrome 73.0.3683.86,click on the element using javascript,2019-04-04 14:10:35,2019-04-04 14:10:35,0.016s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/button_OK_Rekod_telah_simpan""))",Chrome 73.0.3683.86,Click OK to close the prompt box,2019-04-04 14:10:35,2019-04-04 14:10:35,0.097s,PASSED
closeBrowser(),Chrome 73.0.3683.86,Close the browser,2019-04-04 14:10:35,2019-04-04 14:10:36,0.655s,PASSED
,,,,,,
Test Cases/Perolehan/006 Arahan Bayaran/005 Penyemak Pesanan Tempatan,Chrome 73.0.3683.86,Penyemak will check the record and click Semak button to verify,2019-04-04 14:10:36,2019-04-04 14:11:56,1m - 20.082s,PASSED
reusablefunctions.reusablefunctions.openbrowser(),Chrome 73.0.3683.86,open browser and enter ispek URL,2019-04-04 14:10:36,2019-04-04 14:10:40,3.666s,PASSED
"reusablefunctions.reusablefunctions.Login(PenyemakPTJ, findTestData(""ispekstestdata"").getValue(2, 5))",Chrome 73.0.3683.86,,2019-04-04 14:10:40,2019-04-04 14:10:52,11.623s,PASSED
"click(findTestObject(""Perolehan/TukarPeranan/IconTukarPeranan""))",Chrome 73.0.3683.86,Click on icon Tukar Peranan,2019-04-04 14:10:52,2019-04-04 14:10:52,0.081s,PASSED
"click(findTestObject(""Perolehan/TukarPeranan/input_TukarPeranan"", [""value"":RBPenyemakPTJ]))",Chrome 73.0.3683.86,Click Radio Button Penyedia PTJ,2019-04-04 14:10:52,2019-04-04 14:10:52,0.101s,PASSED
"click(findTestObject(""Perolehan/TukarPeranan/button_Ya""))",Chrome 73.0.3683.86,Click Ya to confirm change of role,2019-04-04 14:10:52,2019-04-04 14:10:52,0.076s,PASSED
delay(20),Chrome 73.0.3683.86,,2019-04-04 14:10:52,2019-04-04 14:11:12,20.003s,PASSED
"verifyTextPresent(""Peranan : [Penyemak] Peringkat : [PTJ]"", false)",Chrome 73.0.3683.86,Verify Peranan is now Penyemak PTJ,2019-04-04 14:11:12,2019-04-04 14:11:14,2.572s,PASSED
delay(5),Chrome 73.0.3683.86,,2019-04-04 14:11:14,2019-04-04 14:11:19,5.003s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/a_ExpandMenuonLeft""))",Chrome 73.0.3683.86,Click on Menu Sisi to display Menu selections,2019-04-04 14:11:19,2019-04-04 14:11:20,0.465s,PASSED
"delay(3, STOP_ON_FAILURE)",Chrome 73.0.3683.86,Delay,2019-04-04 14:11:20,2019-04-04 14:11:23,3.003s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/div_PanelTitlePerolehan""))",Chrome 73.0.3683.86,Select Perolehan Sub-menu,2019-04-04 14:11:23,2019-04-04 14:11:23,0.081s,PASSED
"delay(3, STOP_ON_FAILURE)",Chrome 73.0.3683.86,Delay,2019-04-04 14:11:23,2019-04-04 14:11:26,3.003s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/div_Menu_ArahanBayaran""))",Chrome 73.0.3683.86,Click on Menu sisi and select Arahan Bayaran,2019-04-04 14:11:26,2019-04-04 14:11:26,0.173s,PASSED
assert true,Chrome 73.0.3683.86,,2019-04-04 14:11:26,2019-04-04 14:11:26,0.000s,PASSED
delay(3),Chrome 73.0.3683.86,Delay,2019-04-04 14:11:26,2019-04-04 14:11:29,3.002s,PASSED
"setText(findTestObject(""Perolehan/006 Arahan Bayaran/004 Penyemak/input_TABLE_NAME_noRekod""), ArahanBayaranRekodID)",Chrome 73.0.3683.86,input arahan bayaran record id,2019-04-04 14:11:29,2019-04-04 14:11:29,0.327s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-04-04 14:11:29,2019-04-04 14:11:32,3.004s,PASSED
"doubleClick(findTestObject(""Perolehan/006 Arahan Bayaran/004 Penyemak/select_noRekod"", [""text"":ArahanBayaranRekodID]))",Chrome 73.0.3683.86,double click on the record id after filter,2019-04-04 14:11:32,2019-04-04 14:11:32,0.068s,PASSED
delay(5),Chrome 73.0.3683.86,delay,2019-04-04 14:11:32,2019-04-04 14:11:37,5.004s,PASSED
"jumlah = getText(findTestObject(""Perolehan/006 Arahan Bayaran/004 Penyemak/jumlah_PT""))",Chrome 73.0.3683.86,get jumlah value from the record,2019-04-04 14:11:37,2019-04-04 14:11:38,0.049s,PASSED
"verifyMatch(jumlah, jumlah_baucar_bayaran, false)",Chrome 73.0.3683.86,verify that jumlah is the same as amount during record creation,2019-04-04 14:11:38,2019-04-04 14:11:38,0.002s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-04-04 14:11:38,2019-04-04 14:11:41,3.001s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/004 Penyemak/button_Senarai_Semak""))",Chrome 73.0.3683.86,click on senarai semak button to display senarai semak window,2019-04-04 14:11:41,2019-04-04 14:11:41,0.133s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-04-04 14:11:41,2019-04-04 14:11:44,3.002s,PASSED
"verifyElementChecked(findTestObject(""Perolehan/006 Arahan Bayaran/004 Penyemak/Check_Senarai_Semak_Item""), 3)",Chrome 73.0.3683.86,check that senarai semak is same during creation,2019-04-04 14:11:44,2019-04-04 14:11:44,0.040s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/004 Penyemak/button_X_Close_Senarai_Semak""))",Chrome 73.0.3683.86,close senarai semak window,2019-04-04 14:11:44,2019-04-04 14:11:44,0.064s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/004 Penyemak/button_Semak""))",Chrome 73.0.3683.86,click on semak button to semak,2019-04-04 14:11:44,2019-04-04 14:11:44,0.077s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/004 Penyemak/button_Ya_Semak""))",Chrome 73.0.3683.86,click Ya to confirm semak this record,2019-04-04 14:11:44,2019-04-04 14:11:44,0.071s,PASSED
delay(8),Chrome 73.0.3683.86,delay,2019-04-04 14:11:44,2019-04-04 14:11:52,8.002s,PASSED
takeScreenshot(),Chrome 73.0.3683.86,take screenshot,2019-04-04 14:11:52,2019-04-04 14:11:52,0.305s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-04-04 14:11:52,2019-04-04 14:11:55,3.001s,PASSED
"waitForElementClickable(findTestObject(""Perolehan/006 Arahan Bayaran/004 Penyemak/button_OK_berjaya_disemak""), 240)",Chrome 73.0.3683.86,wait for the element to become clickable,2019-04-04 14:11:55,2019-04-04 14:11:55,0.044s,PASSED
"waitForElementClickable(findTestObject(""Perolehan/002 Penyedia_RekodBaru/001 Rekod Baru Pesanan Tempatan/button_OK_Rekod_Berjaya_disimpan""), 300)",Chrome 73.0.3683.86,wait for the element to be clickable,2019-04-04 14:11:55,2019-04-04 14:11:55,0.028s,PASSED
"element = findWebElement(findTestObject(""Perolehan/006 Arahan Bayaran/004 Penyemak/button_OK_berjaya_disemak""), 300)",Chrome 73.0.3683.86,declare object to find as an element,2019-04-04 14:11:55,2019-04-04 14:11:55,0.029s,PASSED
